unix_ms,unity_time_s,frame_idx,condition,target_name,status,status_info,success_tracked,success_extended,pos_x_m,pos_y_m,pos_z_m,quat_x,quat_y,quat_z,quat_w,cam_pos_x_m,cam_pos_y_m,cam_pos_z_m,cam_dist_m,gt_pos_x_m,gt_pos_y_m,gt_pos_z_m,gt_quat_x,gt_quat_y,gt_quat_z,gt_quat_w,trans_err_cm,rot_err_deg,jitter_cm,jitter_deg,frame_dt_ms,fps,state_update_ms,registration_ms,e2e_since_vuforia_ms,dropped_this_frame,dropped_frames_total,unity_alloc_mb,gfx_driver_mb,graphics_memory_mb,tracking_optimization,motion_hint,tracking_mode,world_center_mode
1787288203309,1.36039674,86,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.601833999,1661.58777,0,,,0,2,473.150391,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203309,1.36100245,87,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.605666041,1651.07495,0,,,0,2,473.196686,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203310,1.36160421,88,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.601833999,1661.58777,0,,,0,2,473.243225,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203311,1.36220396,89,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.599665999,1667.59497,0,,,0,2,473.238068,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203311,1.36279821,90,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.594291985,1682.67444,0,,,0,2,473.283783,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203312,1.36339617,91,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.597957969,1672.35828,0,,,0,2,473.3302,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203312,1.3638941,92,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.497916996,2008.36682,0,,,0,2,473.376709,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203313,1.36439145,93,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.497374982,2010.55554,0,,,0,2,473.423004,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203313,1.3648963,94,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.504874945,1980.68835,0,,,0,2,473.469299,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203314,1.36550498,95,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.608666956,1642.93457,0,,,0,2,473.515564,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203314,1.36609125,96,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.586291015,1705.63757,0,,,0,2,473.56131,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203315,1.36671388,97,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.622624993,1606.10315,0,,,0,2,473.607605,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203316,1.36730337,98,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.589459002,1696.4707,0,,,0,2,473.65387,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203316,1.36790156,99,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.598166049,1671.77661,0,,,0,2,473.700287,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203317,1.36849642,100,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.594875038,1681.02539,0,,,0,2,473.746704,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203317,1.3689878,101,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.491334021,2035.27539,0,,,0,2,473.741241,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203318,1.36949623,102,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.50849998,1966.56848,0,,,0,2,473.787476,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203318,1.36998677,103,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.490540981,2038.56567,0,,,0,2,473.833771,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203319,1.37049222,104,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.505374968,1978.72876,0,,,0,2,473.88031,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203319,1.37109995,105,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.607749999,1645.41345,0,,,0,2,473.926575,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203320,1.37170458,106,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.604667008,1653.80286,0,,,0,2,473.972992,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203321,1.37229955,107,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.594916999,1680.90674,0,,,0,2,474.019531,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203321,1.37279379,108,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.494291008,2023.09973,0,,,0,2,474.065826,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203322,1.37328565,109,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.491917014,2032.86316,0,,,0,2,474.112122,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203322,1.37378836,110,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.502624989,1989.55481,0,,,0,2,474.158356,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203323,1.37433064,111,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.542333007,1843.88562,0,,,0,2,474.204163,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203323,1.37489545,112,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.564750016,1770.69507,0,,,0,2,474.249908,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203324,1.37538242,113,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.487000018,2053.38794,0,,,0,2,474.296326,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203324,1.3759892,114,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.606791973,1648.01123,0,,,0,2,474.342743,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203325,1.37649488,115,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.505667031,1977.58606,0,,,0,2,474.38916,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203325,1.37711132,116,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.616457999,1622.17053,0,,,0,2,474.435669,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203326,1.37769663,117,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.58533299,1708.42932,0,,,0,2,474.482086,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203327,1.3783021,118,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.605374992,1651.86877,0,,,0,2,474.528503,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203327,1.37890399,119,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.60195899,1661.24268,0,,,0,2,474.522614,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203328,1.37950075,120,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.596708,1675.86157,0,,,0,2,474.569031,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203329,1.3803097,121,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.808957994,1236.15808,0,,,0,2,474.617065,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203329,1.38100195,122,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.692291975,1444.47717,0,,,0,2,474.663452,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203330,1.38148201,123,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.479999989,2083.3335,0,,,0,2,474.709869,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203330,1.3821193,124,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.637374997,1568.93506,0,,,0,2,474.754669,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203334,1.38598382,125,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,3.86445808,258.768494,0,,,0,2,474.766235,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203335,1.38690293,126,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.919124961,1087.99133,0,,,0,2,474.812683,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203336,1.38774455,127,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.841584027,1188.23547,0,,,0,2,474.858521,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203337,1.38850701,128,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.762458026,1311.54761,0,,,0,2,474.814056,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203338,1.38920593,129,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.699000001,1430.61511,0,,,0,2,474.843781,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203338,1.38990235,130,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.696416974,1435.92126,0,,,0,2,474.89032,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203339,1.39050293,131,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.600540996,1665.16516,0,,,0,2,474.936584,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203339,1.39114404,132,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.641083956,1559.85803,0,,,0,2,474.982635,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203340,1.39180887,133,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.664915979,1503.94934,0,,,0,2,475.028381,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203341,1.39262652,134,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.817625046,1223.05457,0,,,0,2,475.074799,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203342,1.39341235,135,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.785833955,1272.53345,0,,,0,2,475.121185,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203342,1.39409161,136,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.679250002,1472.21204,0,,,0,2,475.167603,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203343,1.39470375,137,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.612165987,1633.54382,0,,,0,2,475.21402,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203344,1.395293,138,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.58920902,1697.19055,0,,,0,2,475.260559,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203344,1.39590979,139,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.616832972,1621.18433,0,,,0,2,475.306946,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203345,1.39650214,140,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.592250049,1688.47607,0,,,0,2,475.353363,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203345,1.3971045,141,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.602458,1659.8667,0,,,0,2,475.39978,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203346,1.39782012,142,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.715542018,1397.54199,0,,,0,2,475.446198,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203347,1.39840186,143,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.581791997,1718.82739,0,,,0,2,475.492584,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203347,1.39912069,144,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.718833029,1391.14368,0,,,0,2,475.538727,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203348,1.39986467,145,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.743916988,1344.23596,0,,,0,2,475.584778,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203349,1.40071714,146,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.852499962,1173.02051,0,,,0,2,475.630646,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203350,1.40140736,147,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.690208018,1448.83862,0,,,0,2,475.677063,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203350,1.40200496,148,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.597582996,1673.40771,0,,,0,2,475.72348,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203351,1.40259802,149,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.593084037,1686.10168,0,,,0,2,475.769867,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203352,1.40320563,150,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.607582986,1645.86572,0,,,0,2,475.816406,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203352,1.40390599,151,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.70045799,1427.63733,0,,,0,2,475.456482,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203353,1.40450191,152,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.595916986,1678.08606,0,,,0,2,475.483276,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203353,1.40509665,153,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.594708025,1681.49744,0,,,0,2,475.529694,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203354,1.40569639,154,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.599667013,1667.59216,0,,,0,2,475.576233,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203355,1.40618658,155,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.490291983,2039.60095,0,,,0,2,475.570984,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203355,1.40681171,156,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.62508297,1599.7876,0,,,0,2,475.616791,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203356,1.40739179,157,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.580042005,1724.01306,0,,,0,2,475.663208,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203357,1.40832829,158,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.936582983,1067.71106,0,,,0,2,475.709137,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203358,1.40953887,159,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,1.2105,826.104919,0,,,0,2,475.755005,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203359,1.41031659,160,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.777792037,1285.6908,0,,,0,2,475.801544,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203359,1.41100883,161,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.692207992,1444.65247,0,,,0,2,475.847839,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203360,1.41170919,162,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.700375021,1427.80652,0,,,0,2,475.894257,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203361,1.41240621,163,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.697000027,1434.72021,0,,,0,2,475.940674,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203361,1.41311181,164,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.705541968,1417.3501,0,,,0,2,475.987061,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203362,1.41380548,165,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.693791032,1441.3562,0,,,0,2,476.033478,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203363,1.4144063,166,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.600749969,1664.58606,0,,,0,2,476.079895,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203363,1.41499543,167,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.58908397,1697.55078,0,,,0,2,476.126404,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203364,1.41559494,168,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.599541008,1667.94263,0,,,0,2,476.172546,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203365,1.41618395,169,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.58908397,1697.55078,0,,,0,2,476.218323,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203365,1.41668451,170,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.500541031,1997.83826,0,,,0,2,476.212311,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203366,1.41719866,171,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.51412499,1945.05237,0,,,0,2,476.258728,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
1787288203366,1.41780686,172,rear_visible_static,iPhone16ProMax,NO_POSE,NOT_OBSERVED,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400000006,0,0,0,1,,,,,0.608209014,1644.17163,0,,,0,2,476.305115,590.862366,38338,DEFAULT,ADAPTIVE,CAR,DEVICE
